818.4,-0.701686,0.712486,-1.47491e-09
818.5,-0.701603,0.712568,8.79318e-08
818.6,-0.701519,0.71265,-1.47538e-09
818.7,-0.701436,0.712732,2.83267e-08
818.8,-0.701353,0.712815,-1.47586e-09
818.9,-0.701269,0.712897,-1.4761e-09
819,-0.701186,0.712979,-1.47633e-09
819.1,-0.701102,0.713061,-3.12789e-08
819.2,-0.701019,0.713143,-1.47681e-09
819.3,-0.700935,0.713225,2.83253e-08
819.4,-0.700852,0.713307,-1.47728e-09
819.5,-0.700768,0.713389,-3.12798e-08
819.6,-0.700684,0.713471,-1.47776e-09
819.7,-0.700601,0.713553,-1.478e-09
819.8,-0.700517,0.713635,-6.10829e-08
819.9,-0.700434,0.713717,2.83239e-08
820,-0.70035,0.713799,-6.10833e-08
820.1,-0.700267,0.713881,-3.12813e-08
820.2,-0.700183,0.713963,-1.47918e-09
820.3,-0.700099,0.714045,-3.12817e-08
820.4,-0.700016,0.714127,-1.47966e-09
820.5,-0.699932,0.714209,2.83224e-08
820.6,-0.699849,0.714291,-1.48013e-09
820.7,-0.699765,0.714373,-1.48037e-09
820.8,-0.699681,0.714455,2.83217e-08
820.9,-0.699598,0.714537,-3.12832e-08
821,-0.699514,0.714619,-1.48108e-09
821.1,-0.69943,0.714701,-1.48131e-09
821.2,-0.699347,0.714783,2.83208e-08
821.3,-0.699263,0.714864,-3.12841e-08
821.4,-0.699179,0.714946,2.83203e-08
821.5,-0.699096,0.715028,-1.48226e-09
821.6,-0.699012,0.71511,-1.4825e-09
821.7,-0.698928,0.715192,-3.12851e-08
821.8,-0.698844,0.715274,-1.48297e-09
821.9,-0.698761,0.715355,-6.10879e-08
822,-0.698677,0.715437,2.83189e-08
822.1,-0.698593,0.715519,-1.48368e-09
822.2,-0.698509,0.715601,2.83184e-08
822.3,-0.698426,0.715683,-1.48416e-09
822.4,-0.698342,0.715764,-3.12867e-08
822.5,-0.698258,0.715846,-3.1287e-08
822.6,-0.698174,0.715928,-1.48487e-09
822.7,-0.69809,0.71601,-1.48511e-09
822.8,-0.698007,0.716091,-6.109e-08
822.9,-0.697923,0.716173,-3.12879e-08
823,-0.697839,0.716255,2.83165e-08
823.1,-0.697755,0.716336,-1.48605e-09
823.2,-0.697671,0.716418,2.8316e-08
823.3,-0.697587,0.7165,-1.48653e-09
823.4,-0.697504,0.716581,-1.48676e-09
823.5,-0.69742,0.716663,-1.487e-09
823.6,-0.697336,0.716745,-3.12896e-08
823.7,-0.697252,0.716826,-1.48747e-09
823.8,-0.697168,0.716908,-1.48771e-09
823.9,-0.697084,0.716989,-1.48795e-09
824,-0.697,0.717071,-6.10928e-08
824.1,-0.696916,0.717152,-1.48842e-09
824.2,-0.696832,0.717234,2.83137e-08
824.3,-0.696748,0.717316,-1.48889e-09
824.4,-0.696664,0.717397,-1.48913e-09
824.5,-0.69658,0.717479,2.8313e-08
824.6,-0.696496,0.71756,2.83127e-08
824.7,-0.696412,0.717642,2.83125e-08
824.8,-0.696329,0.717723,-1.49007e-09
824.9,-0.696245,0.717805,-1.49031e-09
825,-0.696161,0.717886,2.83118e-08
825.1,-0.696076,0.717968,-1.49078e-09
825.2,-0.695992,0.718049,-3.12933e-08
825.3,-0.695908,0.718131,2.83111e-08
825.4,-0.695824,0.718212,-3.12938e-08
825.5,-0.69574,0.718293,2.83106e-08
825.6,-0.695656,0.718375,-3.12943e-08
825.7,-0.695572,0.718456,2.83101e-08
825.8,-0.695488,0.718538,-1.49244e-09
825.9,-0.695404,0.718619,-3.1295e-08
826,-0.69532,0.7187,-6.10976e-08
826.1,-0.695236,0.718782,-3.12955e-08
826.2,-0.695152,0.718863,-1.49338e-09
826.3,-0.695068,0.718944,-3.12959e-08
826.4,-0.694983,0.719026,-3.12962e-08
826.5,-0.694899,0.719107,-1.49409e-09
826.6,-0.694815,0.719188,-1.49433e-09
826.7,-0.694731,0.71927,-3.12969e-08
826.8,-0.694647,0.719351,-3.12971e-08
826.9,-0.694563,0.719432,-3.12974e-08
827,-0.694479,0.719513,-1.49527e-09
827.1,-0.694394,0.719595,2.83068e-08
827.2,-0.69431,0.719676,-1.49574e-09
827.3,-0.694226,0.719757,-3.12983e-08
827.4,-0.694142,0.719838,5.81084e-08
827.5,-0.694057,0.71992,-1.49645e-09
827.6,-0.693973,0.720001,-3.1299e-08
827.7,-0.693889,0.720082,-6.11016e-08
827.8,-0.693805,0.720163,-3.12995e-08
827.9,-0.693721,0.720244,-1.4974e-09
828,-0.693636,0.720325,-1.49763e-09
828.1,-0.693552,0.720407,-3.13002e-08
828.2,-0.693468,0.720488,2.83042e-08
828.3,-0.693383,0.720569,2.8304e-08
828.4,-0.693299,0.72065,-3.13009e-08
828.5,-0.693215,0.720731,-1.49881e-09
828.6,-0.69313,0.720812,-1.49905e-09
828.7,-0.693046,0.720893,-1.49928e-09
828.8,-0.692962,0.720974,-1.49952e-09
828.9,-0.692877,0.721055,-1.49976e-09
829,-0.692793,0.721136,-3.13023e-08
829.1,-0.692709,0.721217,-3.13025e-08
829.2,-0.692624,0.721298,-1.50046e-09
829.3,-0.69254,0.72138,-1.5007e-09
829.4,-0.692456,0.721461,2.83014e-08
829.5,-0.692371,0.721542,-1.50117e-09
829.6,-0.692287,0.721622,2.83009e-08
829.7,-0.692202,0.721703,-6.11063e-08
829.8,-0.692118,0.721784,-3.13042e-08
829.9,-0.692034,0.721865,2.83002e-08
830,-0.691949,0.721946,-3.13047e-08
830.1,-0.691865,0.722027,2.82997e-08
830.2,-0.69178,0.722108,-3.13051e-08
830.3,-0.691696,0.722189,2.82993e-08
830.4,-0.691611,0.72227,-3.13056e-08
830.5,-0.691527,0.722351,-3.13058e-08
830.6,-0.691442,0.722432,-3.13061e-08
830.7,-0.691358,0.722513,-1.504e-09
830.8,-0.691273,0.722593,-1.50423e-09
830.9,-0.691189,0.722674,2.82979e-08
831,-0.691104,0.722755,-1.5047e-09
831.1,-0.69102,0.722836,2.82974e-08
831.2,-0.690935,0.722917,2.82971e-08
831.3,-0.690851,0.722998,-1.50541e-09
831.4,-0.690766,0.723078,-3.1308e-08
831.5,-0.690681,0.723159,-3.13082e-08
831.6,-0.690597,0.72324,-1.50612e-09
831.7,-0.690512,0.723321,2.8296e-08
831.8,-0.690428,0.723401,-1.50659e-09
831.9,-0.690343,0.723482,-3.13091e-08
832,-0.690259,0.723563,-1.50706e-09
832.1,-0.690174,0.723644,-1.50729e-09
832.2,-0.690089,0.723724,-6.11122e-08
832.3,-0.690005,0.723805,-6.11124e-08
832.4,-0.68992,0.723886,-6.11126e-08
832.5,-0.689835,0.723966,-1.50823e-09
832.6,-0.689751,0.724047,-1.50847e-09
832.7,-0.689666,0.724128,-1.5087e-09
832.8,-0.689581,0.724208,2.82934e-08
832.9,-0.689497,0.724289,2.82931e-08
833,-0.689412,0.72437,-3.13117e-08
833.1,-0.689327,0.72445,-3.1312e-08
833.2,-0.689242,0.724531,-1.50988e-09
833.3,-0.689158,0.724611,-3.13124e-08
833.4,-0.689073,0.724692,-3.13127e-08
833.5,-0.688988,0.724772,-1.51059e-09
833.6,-0.688904,0.724853,2.82915e-08
833.7,-0.688819,0.724934,2.82913e-08
833.8,-0.688734,0.725014,-1.51129e-09
833.9,-0.688649,0.725095,-1.51153e-09
834,-0.688564,0.725175,-1.51176e-09
834.1,-0.68848,0.725256,-1.512e-09
834.2,-0.688395,0.725336,-3.13146e-08
834.3,-0.68831,0.725417,2.82899e-08
834.4,-0.688225,0.725497,-1.5127e-09
834.5,-0.68814,0.725578,-3.13153e-08
834.6,-0.688056,0.725658,-3.13155e-08
834.7,-0.687971,0.725738,2.82889e-08
834.8,-0.687886,0.725819,-1.51364e-09
834.9,-0.687801,0.725899,-3.13162e-08
835,-0.687716,0.72598,-3.13164e-08
835.1,-0.687631,0.72606,-1.51434e-09
835.2,-0.687546,0.72614,-1.51458e-09
835.3,-0.687462,0.726221,2.82875e-08
835.4,-0.687377,0.726301,2.82873e-08
835.5,-0.687292,0.726382,2.8287e-08
835.6,-0.687207,0.726462,-1.51552e-09
835.7,-0.687122,0.726542,2.82866e-08
835.8,-0.687037,0.726623,2.82863e-08
835.9,-0.686952,0.726703,-3.13185e-08
836,-0.686867,0.726783,-6.11211e-08
836.1,-0.686782,0.726863,-3.1319e-08
836.2,-0.686697,0.726944,2.82854e-08
836.3,-0.686612,0.727024,-1.51716e-09
836.4,-0.686527,0.727104,-3.13197e-08
836.5,-0.686442,0.727184,-1.51763e-09
836.6,-0.686357,0.727265,-1.51786e-09
836.7,-0.686272,0.727345,-1.5181e-09
836.8,-0.686187,0.727425,2.8284e-08
836.9,-0.686102,0.727505,-3.13209e-08
837,-0.686017,0.727585,2.82835e-08
837.1,-0.685932,0.727666,-3.13214e-08
837.2,-0.685847,0.727746,-1.51927e-09
837.3,-0.685762,0.727826,-1.51951e-09
837.4,-0.685677,0.727906,2.82826e-08
837.5,-0.685592,0.727986,-1.51997e-09
837.6,-0.685507,0.728066,2.82821e-08
837.7,-0.685422,0.728147,2.82819e-08
837.8,-0.685336,0.728227,2.82816e-08
837.9,-0.685251,0.728307,-1.52091e-09
838,-0.685166,0.728387,-1.52115e-09
838.1,-0.685081,0.728467,-6.1126e-08
838.2,-0.684996,0.728547,-1.52161e-09
838.3,-0.684911,0.728627,-9.09288e-08
838.4,-0.684826,0.728707,-1.52208e-09
838.5,-0.68474,0.728787,-3.13246e-08
838.6,-0.684655,0.728867,-3.13249e-08
838.7,-0.68457,0.728947,-1.52279e-09
838.8,-0.684485,0.729027,-1.52302e-09
838.9,-0.6844,0.729107,-1.52325e-09
839,-0.684314,0.729187,-1.52349e-09
839.1,-0.684229,0.729267,-3.1326e-08
839.2,-0.684144,0.729347,-1.52396e-09
839.3,-0.684059,0.729427,2.82781e-08
839.4,-0.683974,0.729507,-1.52442e-09
839.5,-0.683888,0.729587,-6.11293e-08
839.6,-0.683803,0.729667,-3.13272e-08
839.7,-0.683718,0.729746,-1.52513e-09
839.8,-0.683633,0.729826,-6.113e-08
839.9,-0.683547,0.729906,-1.5256e-09
840,-0.683462,0.729986,-1.52583e-09
840.1,-0.683377,0.730066,-3.13284e-08
840.2,-0.683291,0.730146,-3.13286e-08
840.3,-0.683206,0.730226,-3.13289e-08
840.4,-0.683121,0.730305,-1.52676e-09
840.5,-0.683035,0.730385,2.82753e-08
840.6,-0.68295,0.730465,-1.52723e-09
840.7,-0.682865,0.730545,-1.52747e-09
840.8,-0.682779,0.730625,-1.5277e-09
840.9,-0.682694,0.730704,-3.13303e-08
841,-0.682609,0.730784,2.82742e-08
841.1,-0.682523,0.730864,-3.13307e-08
841.2,-0.682438,0.730944,-1.52864e-09
841.3,-0.682352,0.731023,-1.52887e-09
841.4,-0.682267,0.731103,-3.13314e-08
841.5,-0.682182,0.731183,-1.52934e-09
841.6,-0.682096,0.731262,2.82728e-08
841.7,-0.682011,0.731342,-1.5298e-09
841.8,-0.681925,0.731422,-3.13324e-08
841.9,-0.68184,0.731501,-3.13326e-08
842,-0.681754,0.731581,-3.13328e-08
842.1,-0.681669,0.731661,-1.53074e-09
842.2,-0.681584,0.73174,-1.53097e-09
842.3,-0.681498,0.73182,-3.13335e-08
842.4,-0.681413,0.731899,-1.53144e-09
842.5,-0.681327,0.731979,-1.53167e-09
842.6,-0.681242,0.732059,2.82704e-08
842.7,-0.681156,0.732138,-1.53214e-09
842.8,-0.681071,0.732218,-3.13347e-08
842.9,-0.680985,0.732297,-3.13349e-08
843,-0.680899,0.732377,-1.53284e-09
843.1,-0.680814,0.732456,-1.53307e-09
843.2,-0.680728,0.732536,-1.53331e-09
843.3,-0.680643,0.732615,-1.53354e-09
843.4,-0.680557,0.732695,-1.53377e-09
843.5,-0.680472,0.732774,2.82683e-08
843.6,-0.680386,0.732854,-6.11389e-08
843.7,-0.6803,0.732933,-1.53447e-09
843.8,-0.680215,0.733013,2.82676e-08
843.9,-0.680129,0.733092,-1.53494e-09
844,-0.680044,0.733172,-1.53517e-09
844.1,-0.679958,0.733251,-1.53541e-09
844.2,-0.679872,0.73333,-3.1338e-08
844.3,-0.679787,0.73341,-3.13382e-08
844.4,-0.679701,0.733489,-3.13384e-08
844.5,-0.679615,0.733569,-1.53634e-09
844.6,-0.67953,0.733648,-1.53657e-09
844.7,-0.679444,0.733727,-1.53681e-09
844.8,-0.679358,0.733807,2.82653e-08
844.9,-0.679273,0.733886,-3.13396e-08
845,-0.679187,0.733965,-1.53751e-09
845.1,-0.679101,0.734045,-3.13401e-08
845.2,-0.679015,0.734124,5.80667e-08
845.3,-0.67893,0.734203,-1.5382e-09
845.4,-0.678844,0.734283,-1.53844e-09
845.5,-0.678758,0.734362,-1.53867e-09
845.6,-0.678672,0.734441,-3.13412e-08
845.7,-0.678587,0.73452,2.82632e-08
845.8,-0.678501,0.7346,-3.13417e-08
845.9,-0.678415,0.734679,-1.5396e-09
846,-0.678329,0.734758,2.82625e-08
846.1,-0.678243,0.734837,-1.54007e-09
846.2,-0.678158,0.734917,-3.13426e-08
846.3,-0.678072,0.734996,-3.13429e-08
846.4,-0.677986,0.735075,-3.13431e-08
846.5,-0.6779,0.735154,-3.13433e-08
846.6,-0.677814,0.735233,-1.54123e-09
846.7,-0.677728,0.735312,-1.54147e-09
846.8,-0.677643,0.735391,-1.5417e-09
846.9,-0.677557,0.735471,-1.54193e-09
847,-0.677471,0.73555,2.82602e-08
847.1,-0.677385,0.735629,-1.5424e-09
847.2,-0.677299,0.735708,-1.54263e-09
847.3,-0.677213,0.735787,-1.54286e-09
847.4,-0.677127,0.735866,-1.5431e-09
847.5,-0.677041,0.735945,2.8259e-08
847.6,-0.676955,0.736024,-1.54356e-09
847.7,-0.67687,0.736103,2.82585e-08
847.8,-0.676784,0.736182,-3.13463e-08
847.9,-0.676698,0.736261,-1.54426e-09
848,-0.676612,0.73634,-1.54449e-09
848.1,-0.676526,0.736419,-3.1347e-08
848.2,-0.67644,0.736498,-3.13473e-08
848.3,-0.676354,0.736577,-1.54519e-09
848.4,-0.676268,0.736656,2.82569e-08
848.5,-0.676182,0.736735,2.82567e-08
848.6,-0.676096,0.736814,-1.54589e-09
848.7,-0.67601,0.736893,-1.54612e-09
848.8,-0.675924,0.736972,2.8256e-08
848.9,-0.675838,0.737051,2.82557e-08
849,-0.675752,0.737129,-1.54682e-09
849.1,-0.675666,0.737208,-1.54705e-09
849.2,-0.67558,0.737287,-3.13496e-08
849.3,-0.675493,0.737366,-1.54751e-09
849.4,-0.675407,0.737445,-3.13501e-08
849.5,-0.675321,0.737524,-1.54798e-09
849.6,-0.675235,0.737602,-1.54821e-09
849.7,-0.675149,0.737681,-1.54844e-09
849.8,-0.675063,0.73776,-1.54867e-09
849.9,-0.674977,0.737839,2.82534e-08
850,-0.674891,0.737918,-1.54914e-09
850.1,-0.674805,0.737996,-1.54937e-09
850.2,-0.674718,0.738075,2.82527e-08
850.3,-0.674632,0.738154,-1.54984e-09
850.4,-0.674546,0.738233,-1.55007e-09
850.5,-0.67446,0.738311,-3.13526e-08
850.6,-0.674374,0.73839,-1.55053e-09
850.7,-0.674288,0.738469,2.82516e-08
850.8,-0.674201,0.738548,2.82513e-08
850.9,-0.674115,0.738626,2.82511e-08
851,-0.674029,0.738705,2.82509e-08
851.1,-0.673943,0.738784,2.82506e-08
851.2,-0.673857,0.738862,-1.55193e-09
851.3,-0.67377,0.738941,-3.13545e-08
851.4,-0.673684,0.739019,-3.13547e-08
851.5,-0.673598,0.739098,-1.55262e-09
851.6,-0.673512,0.739177,-1.55285e-09
851.7,-0.673425,0.739255,-1.55308e-09
851.8,-0.673339,0.739334,2.8249e-08
851.9,-0.673253,0.739412,-3.13559e-08
852,-0.673167,0.739491,2.82485e-08
852.1,-0.67308,0.739569,-3.13563e-08
852.2,-0.672994,0.739648,2.82481e-08
852.3,-0.672908,0.739727,-1.55448e-09
852.4,-0.672821,0.739805,5.80499e-08
852.5,-0.672735,0.739884,2.82474e-08
852.6,-0.672649,0.739962,2.82472e-08
852.7,-0.672562,0.740041,-1.5554e-09
852.8,-0.672476,0.740119,-3.1358e-08
852.9,-0.67239,0.740198,-1.55587e-09
853,-0.672303,0.740276,-3.13584e-08
853.1,-0.672217,0.740354,-3.13587e-08
853.2,-0.67213,0.740433,-3.13589e-08
853.3,-0.672044,0.740511,-3.13591e-08
853.4,-0.671958,0.74059,-1.55703e-09
853.5,-0.671871,0.740668,-1.55726e-09
853.6,-0.671785,0.740746,2.82448e-08
853.7,-0.671698,0.740825,2.82446e-08
853.8,-0.671612,0.740903,-3.13603e-08
853.9,-0.671525,0.740982,2.82441e-08
854,-0.671439,0.74106,-3.13607e-08
854.1,-0.671352,0.741138,-1.55865e-09
854.2,-0.671266,0.741216,-6.11635e-08
854.3,-0.67118,0.741295,-1.55911e-09
854.4,-0.671093,0.741373,-3.13617e-08
854.5,-0.671007,0.741451,2.82428e-08
854.6,-0.67092,0.74153,-1.5598e-09
854.7,-0.670834,0.741608,-3.13624e-08
854.8,-0.670747,0.741686,-3.13626e-08
854.9,-0.67066,0.741764,2.82418e-08
855,-0.670574,0.741843,2.82416e-08
855.1,-0.670487,0.741921,-1.56096e-09
855.2,-0.670401,0.741999,-3.13635e-08
855.3,-0.670314,0.742077,-1.56142e-09
855.4,-0.670228,0.742156,-1.56165e-09
855.5,-0.670141,0.742234,2.82404e-08
855.6,-0.670055,0.742312,-1.56212e-09
855.7,-0.669968,0.74239,-1.56235e-09
855.8,-0.669881,0.742468,-3.13649e-08
855.9,-0.669795,0.742546,-1.56281e-09
856,-0.669708,0.742624,-1.56304e-09
856.1,-0.669621,0.742703,-3.13656e-08
856.2,-0.669535,0.742781,2.82388e-08
856.3,-0.669448,0.742859,-3.13661e-08
856.4,-0.669362,0.742937,2.82384e-08
856.5,-0.669275,0.743015,-3.13665e-08
856.6,-0.669188,0.743093,2.82379e-08
856.7,-0.669101,0.743171,-3.1367e-08
856.8,-0.669015,0.743249,-1.56489e-09
856.9,-0.668928,0.743327,2.82372e-08
857,-0.668841,0.743405,-1.56535e-09
857.1,-0.668755,0.743483,-1.56558e-09
857.2,-0.668668,0.743561,-3.13681e-08
857.3,-0.668581,0.743639,-3.13684e-08
857.4,-0.668494,0.743717,-6.11709e-08
857.5,-0.668408,0.743795,-1.56651e-09
857.6,-0.668321,0.743873,-3.13691e-08
857.7,-0.668234,0.743951,-3.13693e-08
857.8,-0.668148,0.744029,-3.13695e-08
857.9,-0.668061,0.744107,2.82349e-08
858,-0.667974,0.744185,-1.56766e-09
858.1,-0.667887,0.744262,-3.13702e-08
858.2,-0.6678,0.74434,-1.56812e-09
858.3,-0.667714,0.744418,2.8234e-08
858.4,-0.667627,0.744496,-1.56858e-09
858.5,-0.66754,0.744574,-3.13711e-08
858.6,-0.667453,0.744652,-3.13714e-08
858.7,-0.667366,0.74473,2.8233e-08
858.8,-0.667279,0.744807,-6.11741e-08
858.9,-0.667193,0.744885,-1.56974e-09
859,-0.667106,0.744963,2.82324e-08
859.1,-0.667019,0.745041,-1.5702e-09
859.2,-0.666932,0.745119,-3.13727e-08
859.3,-0.666845,0.745196,-1.57066e-09
859.4,-0.666758,0.745274,2.82314e-08
859.5,-0.666671,0.745352,2.82312e-08
859.6,-0.666584,0.74543,2.8231e-08
859.7,-0.666497,0.745507,-1.57158e-09
859.8,-0.66641,0.745585,-1.57181e-09
859.9,-0.666324,0.745663,-3.13744e-08
860,-0.666237,0.74574,-3.13746e-08
860.1,-0.66615,0.745818,-1.5725e-09
860.2,-0.666063,0.745896,2.82296e-08
860.3,-0.665976,0.745973,-1.57296e-09
860.4,-0.665889,0.746051,-3.13755e-08
860.5,-0.665802,0.746129,2.82289e-08
860.6,-0.665715,0.746206,-3.1376e-08
860.7,-0.665628,0.746284,2.82284e-08
860.8,-0.665541,0.746362,-1.57411e-09
860.9,-0.665454,0.746439,2.8228e-08
861,-0.665367,0.746517,-3.13769e-08
861.1,-0.66528,0.746594,-1.57481e-09
861.2,-0.665193,0.746672,2.82273e-08
861.3,-0.665106,0.746749,-1.57527e-09
861.4,-0.665018,0.746827,-1.5755e-09
861.5,-0.664931,0.746904,-3.1378e-08
861.6,-0.664844,0.746982,-1.57596e-09
861.7,-0.664757,0.747059,-1.57619e-09
861.8,-0.66467,0.747137,-1.57642e-09
861.9,-0.664583,0.747214,2.82257e-08
862,-0.664496,0.747292,-1.57688e-09
862.1,-0.664409,0.747369,-3.13794e-08
862.2,-0.664322,0.747447,-1.57734e-09
862.3,-0.664235,0.747524,-1.57757e-09
862.4,-0.664147,0.747602,-3.13801e-08
862.5,-0.66406,0.747679,-1.57803e-09
862.6,-0.663973,0.747756,-6.11829e-08
862.7,-0.663886,0.747834,-1.57849e-09
862.8,-0.663799,0.747911,-3.1381e-08
862.9,-0.663711,0.747989,-9.09859e-08
863,-0.663624,0.748066,-1.57918e-09
863.1,-0.663537,0.748143,-3.13817e-08
863.2,-0.66345,0.748221,-1.57963e-09
863.3,-0.663363,0.748298,-3.13822e-08
863.4,-0.663275,0.748375,-6.11847e-08
863.5,-0.663188,0.748453,-1.58032e-09
863.6,-0.663101,0.74853,-1.58055e-09
863.7,-0.663014,0.748607,5.80239e-08
863.8,-0.662927,0.748684,-1.58101e-09
863.9,-0.662839,0.748762,-1.58124e-09
864,-0.662752,0.748839,-3.13838e-08
864.1,-0.662665,0.748916,-3.1384e-08
864.2,-0.662577,0.748993,-1.58193e-09
864.3,-0.66249,0.749071,-1.58216e-09
864.4,-0.662403,0.749148,2.82199e-08
864.5,-0.662315,0.749225,-6.11873e-08
864.6,-0.662228,0.749302,-6.11875e-08
864.7,-0.662141,0.749379,-1.58308e-09
864.8,-0.662054,0.749457,2.8219e-08
864.9,-0.661966,0.749534,-3.13859e-08
865,-0.661879,0.749611,2.82186e-08
865.1,-0.661792,0.749688,-3.13863e-08
865.2,-0.661704,0.749765,2.82181e-08
865.3,-0.661617,0.749842,-1.58446e-09
865.4,-0.661529,0.749919,-3.1387e-08
865.5,-0.661442,0.749996,2.82174e-08
865.6,-0.661355,0.750073,-1.58514e-09
865.7,-0.661267,0.75015,-3.13877e-08
865.8,-0.66118,0.750228,-3.13879e-08
865.9,-0.661092,0.750305,-1.58583e-09
866,-0.661005,0.750382,2.82163e-08
866.1,-0.660917,0.750459,-1.58629e-09
866.2,-0.66083,0.750536,-6.11912e-08
866.3,-0.660743,0.750613,-1.58675e-09
866.4,-0.660655,0.75069,-3.13893e-08
866.5,-0.660568,0.750767,-3.13895e-08
866.6,-0.66048,0.750844,-3.13898e-08
866.7,-0.660393,0.750921,-1.58767e-09
866.8,-0.660305,0.750997,-1.5879e-09
866.9,-0.660218,0.751074,-3.13904e-08
867,-0.66013,0.751151,-1.58835e-09
867.1,-0.660043,0.751228,-6.11932e-08
867.2,-0.659955,0.751305,-1.58881e-09
867.3,-0.659868,0.751382,-3.13914e-08
867.4,-0.65978,0.751459,-3.13916e-08
867.5,-0.659692,0.751536,-3.13918e-08
867.6,-0.659605,0.751613,2.82126e-08
867.7,-0.659517,0.751689,-1.58996e-09
867.8,-0.65943,0.751766,-3.13925e-08
867.9,-0.659342,0.751843,-1.59041e-09
868,-0.659254,0.75192,-1.59064e-09
868.1,-0.659167,0.751997,-1.59087e-09
868.2,-0.659079,0.752073,2.82112e-08
868.3,-0.658992,0.75215,2.8211e-08
868.4,-0.658904,0.752227,2.82108e-08
868.5,-0.658816,0.752304,2.82105e-08
868.6,-0.658729,0.752381,2.82103e-08
868.7,-0.658641,0.752457,-1.59225e-09
868.8,-0.658553,0.752534,-1.59247e-09
868.9,-0.658466,0.752611,2.82096e-08
869,-0.658378,0.752687,-1.59293e-09
869.1,-0.65829,0.752764,-3.13955e-08
869.2,-0.658203,0.752841,-1.59339e-09
869.3,-0.658115,0.752917,-1.59362e-09
869.4,-0.658027,0.752994,-1.59385e-09
869.5,-0.65794,0.753071,-3.13964e-08
869.6,-0.657852,0.753147,2.8208e-08
869.7,-0.657764,0.753224,-1.59453e-09
869.8,-0.657677,0.7533,-3.13971e-08
869.9,-0.657589,0.753377,-6.11996e-08
870,-0.657501,0.753454,-1.59522e-09
870.1,-0.657413,0.75353,-3.13978e-08
870.2,-0.657325,0.753607,-3.1398e-08
870.3,-0.657238,0.753683,-3.13982e-08
870.4,-0.65715,0.75376,-1.59613e-09
870.5,-0.657062,0.753837,-1.59636e-09
870.6,-0.656974,0.753913,-3.13989e-08
870.7,-0.656886,0.75399,-1.59682e-09
870.8,-0.656799,0.754066,-3.13994e-08
870.9,-0.656711,0.754143,-1.59727e-09
871,-0.656623,0.754219,-1.5975e-09
871.1,-0.656535,0.754295,-1.59773e-09
871.2,-0.656447,0.754372,-3.14003e-08
871.3,-0.656359,0.754448,-9.10051e-08
871.4,-0.656272,0.754525,-1.59841e-09
871.5,-0.656184,0.754601,-1.59864e-09
871.6,-0.656096,0.754678,2.82035e-08
871.7,-0.656008,0.754754,-1.5991e-09
871.8,-0.65592,0.75483,-6.1204e-08
871.9,-0.655832,0.754907,-9.10065e-08
872,-0.655744,0.754983,-1.59978e-09
872.1,-0.655656,0.75506,-3.14023e-08
872.2,-0.655568,0.755136,-1.60024e-09
872.3,-0.65548,0.755212,2.82019e-08
872.4,-0.655392,0.755289,2.82016e-08
872.5,-0.655304,0.755365,2.82014e-08
872.6,-0.655216,0.755441,-1.60115e-09
872.7,-0.655128,0.755517,-1.60138e-09
872.8,-0.655041,0.755594,-1.60161e-09
872.9,-0.654953,0.75567,2.82005e-08
873,-0.654865,0.755746,-1.60206e-09
873.1,-0.654777,0.755822,-3.14046e-08
873.2,-0.654689,0.755899,-1.60252e-09
873.3,-0.654601,0.755975,-1.60275e-09
873.4,-0.654512,0.756051,2.81993e-08
873.5,-0.654424,0.756127,-3.14055e-08
873.6,-0.654336,0.756204,2.81989e-08
873.7,-0.654248,0.75628,-1.60366e-09
873.8,-0.65416,0.756356,-1.60389e-09
873.9,-0.654072,0.756432,-3.14064e-08
874,-0.653984,0.756508,-1.60434e-09
874.1,-0.653896,0.756584,2.81978e-08
874.2,-0.653808,0.756661,-3.14071e-08
874.3,-0.65372,0.756737,-1.60502e-09
874.4,-0.653632,0.756813,-1.60525e-09
874.5,-0.653544,0.756889,-1.60548e-09
874.6,-0.653455,0.756965,-1.60571e-09
874.7,-0.653367,0.757041,-1.60594e-09
874.8,-0.653279,0.757117,-3.14085e-08
874.9,-0.653191,0.757193,-1.60639e-09
875,-0.653103,0.757269,-1.60662e-09
875.1,-0.653015,0.757345,-1.60685e-09
875.2,-0.652927,0.757421,-3.14094e-08
875.3,-0.652838,0.757497,-1.6073e-09
875.4,-0.65275,0.757573,-3.14099e-08
875.5,-0.652662,0.757649,2.81946e-08
875.6,-0.652574,0.757725,-1.60798e-09
875.7,-0.652486,0.757801,-1.60821e-09
875.8,-0.652397,0.757877,2.81939e-08
875.9,-0.652309,0.757953,-3.1411e-08
876,-0.652221,0.758029,-1.60889e-09
876.1,-0.652133,0.758105,-1.60912e-09
876.2,-0.652044,0.758181,-1.60935e-09
876.3,-0.651956,0.758257,2.81927e-08
876.4,-0.651868,0.758332,-1.6098e-09
876.5,-0.65178,0.758408,-3.14124e-08
876.6,-0.651691,0.758484,-1.61026e-09
876.7,-0.651603,0.75856,-6.12151e-08
876.8,-0.651515,0.758636,2.81916e-08
876.9,-0.651426,0.758712,2.81914e-08
877,-0.651338,0.758788,2.81912e-08
877.1,-0.65125,0.758863,-1.61139e-09
877.2,-0.651162,0.758939,-1.61162e-09
877.3,-0.651073,0.759015,-3.14142e-08
877.4,-0.650985,0.759091,-3.14144e-08
877.5,-0.650897,0.759166,2.819e-08
877.6,-0.650808,0.759242,-6.12172e-08
877.7,-0.65072,0.759318,-3.14151e-08
